0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
lap,7,1'33.986,P,24.498,14.395,29.130,25.963,287.2,,,,,,
run,2,Slick-Medium,Slick-Medium,7,7,,,,,,,,,
lap,8,1'45.353,29.972,14.703,30.290,30.388,283.4,,,,,,,
lap,9,1'38.278,24.689,14.424,29.167,29.998,284.9,,,,,,,
lap,10,1'37.948,24.493,14.485,29.152,29.818,284.2,,,,,,,
lap,11,1'37.892,24.484,14.427,29.142,29.839,284.2,,,,,,,
lap,12,1'37.977,24.574,14.380,29.155,29.868,284.2,,,,,,,
lap,13,1'42.027,P,27.068,15.466,32.392,27.101,261.5,,,,,,
run,3,Slick-Medium,Slick-Soft,0,0,,,,,,,,,
lap,14,1'44.216,28.727,14.669,29.667,31.153,282.7,,,,,,,
lap,15,1'41.883,24.495,14.372,29.137,33.879,285.7,,,,,,,
lap,16,1'37.646,24.448,14.342,29.046,29.810,287.2,,,,,,,
lap,17,1'37.776,24.466,14.246,29.218,29.846,290.3,,,,,,,
rider,4th,21,Franco,MORBIDELLI,YAMAHA,ITA,Petronas,Yamaha,SRT,Total,laps=20,laps=13,,
run,1,Slick-Medium,Slick-Medium,0,0,,,,,,,,,
lap,1,2'01.320,32.200,16.144,33.531,32.587,255.3,,,,,,,
lap,2,1'40.103,25.357,14.613,29.910,30.223,281.2,,,,,,,
lap,3,1'38.935,24.871,14.499,29.552,30.013,285.7,,,,,,,
lap,4,1'50.468,24.547,14.296,36.266,35.359,285.7,,,,,,,
lap,5,1'38.183,24.679,14.320,29.306,29.878,284.2,,,,,,,
lap,6,1'49.123,26.858,15.858,35.331,31.076,192.1,,,,,,,
lap,7,1'37.965,24.647,14.417,29.117,29.784,283.4,,,,,,,
lap,8,1'37.704,24.424,14.379,29.150,29.751,282.7,,,,,,,
lap,9,1'42.881,P,24.839,17.803,32.476,27.763,224.0,,,,,,
run,2,Slick-Medium,Slick-Medium,9,9,,,,,,,,,
lap,10,1'46.894,31.188,14.980,30.370,30.356,278.3,,,,,,,
lap,11,1'38.313,24.736,14.434,29.351,29.792,281.2,,,,,,,
lap,12,1'38.007,24.525,14.409,29.220,29.853,280.5,,,,,,,
lap,13,1'37.940,24.422,14.416,29.231,29.871,279.7,,,,,,,
lap,14,1'38.088,24.404,14.397,29.285,30.002,281.9,,,,,,,
lap,15,1'39.433,24.608,14.493,29.371,30.961*,279.0,,,,,,,
lap,16,1'45.219,P,28.865,16.722,32.022,27.610,240.5,,,,,,
run,3,Slick-Medium,Slick-Medium,16,16,,,,,,,,,
lap,17,2'04.864,34.895,17.351,35.044,37.574,171.9,,,,,,,
lap,18,1'56.661,34.517*,15.565,36.053,30.526,267.9,,,,,,,
lap,19,1'38.515,24.837,14.488,29.288,29.902,283.4,,,,,,,
lap,20,1'38.104,24.525,14.337,29.321,29.921,284.9,,,,,,,
rider,5th,12,Maverick,VIÑALES,YAMAHA,SPA,Monster,Energy,Yamaha,MotoGP,Total,laps=20,laps=15,
run,1,Slick-Medium,Slick-Medium,0,0,,,,,,,,,
lap,1,1'51.507,29.695,15.129,31.095,30.857,279.7,,,,,,,
lap,2,1'39.864,25.111,14.618,29.916,30.219,281.2,,,,,,,
lap,3,1'38.703,24.702,14.461,29.569,29.971,281.9,,,,,,,
lap,4,1'38.355,24.579,14.461,29.455,29.860,281.9,,,,,,,
lap,5,1'38.452,24.494,14.453,29.427,30.078,282.7,,,,,,,
lap,6,1'38.253,24.536,14.375,29.488,29.854,283.4,,,,,,,
lap,7,1'38.338,24.500,14.468,29.450,29.920,284.2,,,,,,,
lap,8,1'40.176,24.562,15.105,30.390,30.119,272.7,,,,,,,
lap,9,1'38.114,24.456,14.438,29.369,29.851,281.2,,,,,,,
lap,10,1'42.145,27.195,14.834,30.004,30.112,279.7,,,,,,,
lap,11,1'38.093,24.500,14.493,29.299,29.801,280.5,,,,,,,
lap,12,1'42.696,28.041,14.672,29.571,30.412,283.4,,,,,,,
lap,13,1'35.838,P,25.372,14.492,29.432,26.542,283.4,,,,,,
run,2,Slick-Medium,Slick-Medium,13,13,,,,,,,,,
lap,14,1'43.975,29.371,14.763,29.828,30.013,281.9,,,,,,,
lap,15,1'40.674,24.661,14.487,31.217,30.309,282.7,,,,,,,
lap,16,1'35.271,P,25.661,14.649,29.597,25.364,282.7,,,,,,
run,3,Slick-Medium,Slick-Soft,0,0,,,,,,,,,
lap,17,1'44.931,28.766,14.758,30.813,30.594,284.2,,,,,,,
lap,18,1'39.323,24.626,14.508,30.114,30.075,286.4,,,,,,,
lap,19,1'37.756,24.365,14.318,29.317,29.756,287.2,,,,,,,
lap,20,1'37.726,24.411,14.342,29.263,29.710,285.7,,,,,,,
rider,6th,30,Takaaki,NAKAGAMI,HONDA,JPN,LCR,Honda,IDEMITSU,Total,laps=19,laps=14,,
run,1,Slick-Medium,Slick-Medium,0,0,,,,,,,,,
lap,1,2'08.660,34.933,16.200,32.922,31.979,261.5,,,,,,,
lap,2,1'40.476,25.393,14.592,30.252,30.239,281.9,,,,,,,
lap,3,1'38.724,24.759,14.325,29.511,30.129,288.0,,,,,,,
lap,4,1'38.328,24.616,14.290,29.422,30.000,288.7,,,,,,,
lap,5,1'41.261,24.791,14.473,30.203,31.794,284.2,,,,,,,
lap,6,1'45.056,P,27.719,16.049,34.138,27.150,193.8,,,,,,
run,2,Slick-Medium,Slick-Medium,6,6,,,,,,,,,
lap,7,1'52.704,33.900,16.150,31.749,30.905,254.1,,,,,,,
lap,8,1'39.309,24.806,14.475,29.790,30.238,284.9,,,,,,,
lap,9,1'38.495,24.676,14.458,29.463,29.898,284.9,,,,,,,
lap,10,1'38.098,24.486,14.385,29.345,29.882,285.7,,,,,,,
lap,11,1'37.787,24.362,14.373,29.290,29.762,285.7,,,,,,,
lap,12,1'47.955,26.843,16.286,33.898,30.928,240.5,,,,,,,
lap,13,1'39.048,P,25.447,14.694,30.881,28.026,284.9,,,,,,
run,3,Slick-Medium,Slick-Soft,0,0,,,,,,,,,
lap,14,1'49.445,31.236,15.362,31.741,31.106,269.3,,,,,,,
lap,15,1'40.623,25.172,14.719,30.371,30.361,281.2,,,,,,,
lap,16,1'37.918,24.351,14.375,29.290,29.902,284.9,,,,,,,
lap,17,1'37.775,24.311,14.347,29.232,29.885,284.2,,,,,,,
lap,18,1'50.892,28.541,18.493,32.812,31.046,260.8,,,,,,,
lap,19,1'41.118,25.914,14.682,30.258,30.264,284.9,,,,,,,
rider,7th,88,Miguel,OLIVEIRA,KTM,POR,Red,Bull,KTM,Factory,Racing,Total,laps=20,laps=15
run,1,Slick-Medium,Slick-Medium,0,4,,,,,,,,,
lap,1,2'02.983,31.562,15.553,32.493,31.660,251.1,,,,,,,
lap,2,1'39.886,25.256,14.481,29.871,30.278,289.5,,,,,,,
lap,3,1'39.444,24.880,14.349,29.965,30.250,294.2,,,,,,,
lap,4,1'42.006,24.885,14.321,32.511,30.289,294.2,,,,,,,
lap,5,1'42.302,26.304,15.503,29.839,30.656,291.8,,,,,,,
lap,6,1'38.770,24.592,14.425,29.583,30.170,288.0,,,,,,,
lap,7,1'38.708,24.600,14.434,29.628,30.046,289.5,,,,,,,
lap,8,1'39.052,P,27.206,14.805,30.095,26.946,285.7,,,,,,
run,2,Slick-Medium,Slick-Medium,8,12,,,,,,,,,
lap,9,1'45.785,30.154,14.778,30.172,30.681,284.9,,,,,,,
lap,10,1'39.202,24.792,14.393,29.848,30.169,288.0,,,,,,,
lap,11,1'38.687,24.675,14.403,29.481,30.128,286.4,,,,,,,
lap,12,1'38.788,24.630,14.397,29.596,30.165,288.0,,,,,,,
lap,13,1'38.846,24.691,14.411,29.559,30.185,287.2,,,,,,,
lap,14,1'39.273,24.643,14.460,29.770,30.400,285.7,,,,,,,
lap,15,1'40.436,P,27.766,14.972,30.766,26.932,279.7,,,,,,
run,3,Slick-Medium,Slick-Soft,0,0,,,,,,,,,
lap,16,1'49.834,30.849,15.693,32.425,30.867,267.9,,,,,,,
lap,17,1'37.816,24.402,14.294,29.276,29.844,288.7,,,,,,,
lap,18,1'43.034,26.446,15.973,30.321,30.294,279.7,,,,,,,
lap,19,1'37.962,24.309,14.335,29.317,30.001,288.0,,,,,,,
lap,20,1'43.464,28.211,14.748,30.048,30.457,284.9,,,,,,,
rider,8th,42,Alex,RINS,SUZUKI,SPA,Team,SUZUKI,ECSTAR,Total,laps=19,laps=13,,
run,1,Slick-Soft,Slick-Medium,18,18,,,,,,,,,
lap,1,2'15.007,29.677,15.249,31.445,31.293,281.9,,,,,,,
lap,2,1'40.268,25.219,14.681,29.970,30.398,283.4,,,,,,,
lap,3,1'38.974,24.834,14.442,29.510,30.188,289.5,,,,,,,
lap,4,1'39.192,24.801,14.534,29.529,30.328,286.4,,,,,,,
lap,5,1'39.042,24.735,14.479,29.509,30.319*,288.0,,,,,,,
lap,6,1'39.039,24.655,14.526,29.495,30.363,287.2,,,,,,,
lap,7,1'40.180,P,27.078,14.993,30.870,27.239,281.9,,,,,,
run,2,Slick-Medium,Slick-Medium,0,0,,,,,,,,,
lap,8,1'46.005,30.473,14.815,30.197,30.520,286.4,,,,,,,
lap,9,1'39.239,24.843,14.579,29.525,30.292,284.2,,,,,,,
lap,10,1'38.376,24.625,14.416,29.401,29.934,287.2,,,,,,,
lap,11,1'38.212,24.581,14.334,29.403,29.894,286.4,,,,,,,
lap,12,1'38.219,24.687,14.362,29.306,29.864,287.2,,,,,,,
lap,13,1'43.148,26.514,14.832,31.412,30.390,281.2,,,,,,,
lap,14,1'38.719,24.722,14.454,29.349,30.194,285.7,,,,,,,
lap,15,1'40.246,P,26.843,16.231,30.591,26.581,283.4,,,,,,
run,3,Slick-Soft,Slick-Soft,0,0,,,,,,,,,
lap,16,1'45.613,29.132,14.812,31.150,30.519,287.2,,,,,,,
lap,17,1'38.015,24.475,14.395,29.215,29.930,285.7,,,,,,,
lap,18,1'37.847,24.375,14.304,29.215,29.953,287.2,,,,,,,
lap,19,1'45.929,30.363,14.852,30.087,30.627,282.7,,,,,,,
rider,9th,5,Johann,ZARCO,DUCATI,FRA,Pramac,Racing,Total,laps=17,laps=12,,,
run,1,Slick-Medium,Slick-Medium,0,0,,,,,,,,,
lap,1,2'33.157,31.008,15.358,31.905,31.065,281.9,,,,,,,
lap,2,1'40.586,25.329,14.656,30.241,30.360,288.7,,,,,,,
lap,3,1'38.446,24.524,14.366,29.450,30.106,293.4,,,,,,,
lap,4,1'38.445,24.562,14.384,29.398,30.101,291.8,,,,,,,
lap,5,1'38.306,24.479,14.338,29.427,30.062,292.6,,,,,,,
lap,6,1'37.440,P,24.578,14.449,30.942,27.471,288.0,,,,,,
run,2,Slick-Medium,Slick-Medium,6,6,,,,,,,,,
lap,7,1'45.298,29.092,15.036,30.607,30.563,286.4,,,,,,,
lap,8,1'39.087,24.687,14.413,29.732,30.255,291.8,,,,,,,
lap,9,1'38.684,24.594,14.429,29.479,30.182,290.3,,,,,,,
lap,10,1'50.427,35.616,14.586,29.938,30.287,286.4,,,,,,,
lap,11,1'45.159,24.509,14.567,35.218,30.865,287.2,,,,,,,
lap,12,1'38.525,24.569,14.376,29.454,30.126,294.2,,,,,,,
lap,13,1'38.651,P,24.892,14.565,30.350,28.844,291.1,,,,,,
run,3,Slick-Soft,Slick-Soft,0,0,,,,,,,,,
lap,14,2'06.879,33.453,18.507,35.671,39.248,155.8,,,,,,,
lap,15,1'42.614,26.672,14.632,30.960,30.350,292.6,,,,,,,
lap,16,1'37.888,24.502,14.321,29.284,29.781,293.4,,,,,,,
lap,17,1'37.976,24.322,14.155,29.442,30.057,294.2,,,,,,,
rider,10th,33,Brad,BINDER,KTM,RSA,Red,Bull,KTM,Factory,Racing,Total,laps=19,laps=14
run,1,Slick-Medium,Slick-Medium,0,4,,,,,,,,,
lap,1,1'59.814,31.922,15.347,32.021,31.404,279.0,,,,,,,
lap,2,1'40.231,25.155,14.561,30.047,30.468,288.0,,,,,,,
lap,3,1'39.296,24.917,14.393,29.669,30.317,288.0,,,,,,,
lap,4,1'38.916,24.717,14.440,29.558,30.201,286.4,,,,,,,
lap,5,1'39.075,24.694,14.464,29.467,30.450,284.2,,,,,,,
lap,6,1'38.975,24.633,14.547,29.630,30.165,280.5,,,,,,,
lap,7,1'38.530,24.547,14.405,29.515,30.063,286.4,,,,,,,
lap,8,1'47.404,P,29.499,18.728,31.641,27.536,184.9,,,,,,
run,2,Slick-Medium,Slick-Medium,8,12,,,,,,,,,
lap,9,1'51.258,33.335,15.310,32.127,30.486,270.0,,,,,,,
lap,10,1'43.420,25.109,14.528,29.494,34.289,282.7,,,,,,,
lap,11,1'39.866,24.659,14.413,29.561,31.233,289.5,,,,,,,
lap,12,1'38.781,24.910,14.483,29.351,30.037,282.7,,,,,,,
lap,13,1'38.440,24.564,14.466,29.454,29.956,284.9,,,,,,,
lap,14,1'42.833,27.968,14.582,29.856,30.427,283.4,,,,,,,
lap,15,1'37.648,P,25.480,14.646,30.037,27.485,281.9,,,,,,
run,3,Slick-Medium,Slick-Soft,0,0,,,,,,,,,
lap,16,1'51.358,31.347,14.838,34.491,30.682,282.7,,,,,,,
lap,17,1'38.261,24.602,14.447,29.278,29.934,284.9,,,,,,,
lap,18,1'37.976,24.260,14.302,29.212,30.202,287.2,,,,,,,
lap,19,1'37.896,24.387,14.362,29.181,29.966,285.7,,,,,,,
rider,11th,6,Stefan,BRADL,HONDA,GER,Honda,HRC,Total,laps=20,laps=15,,,
run,1,Slick-Medium,Slick-Medium,0,0,,,,,,,,,
lap,1,2'03.074,32.140,15.335,32.615,31.331,270.0,,,,,,,
lap,2,1'39.888,25.252,14.456,29.982,30.198,292.6,,,,,,,
lap,3,1'39.257,24.868,14.330,29.585,30.474,294.2,,,,,,,
lap,4,1'38.273,24.709,14.234,29.415,29.915,295.0,,,,,,,
lap,5,1'38.537,24.515,14.243,29.549,30.230,294.2,,,,,,,
lap,6,1'44.392,27.768,16.460,30.003,30.161,290.3,,,,,,,
lap,7,1'36.897,P,25.067,14.957,29.919,26.954,280.5,,,,,,
run,2,Slick-Medium,Slick-Medium,7,7,,,,,,,,,
lap,8,1'47.527,31.794,15.109,30.309,30.315,281.2,,,,,,,
lap,9,1'38.714,24.839,14.455,29.468,29.952,287.2,,,,,,,
lap,10,1'38.350,24.709,14.364,29.422,29.855,288.7,,,,,,,
lap,11,1'38.605,24.499,14.354,29.678,30.074,288.0,,,,,,,
lap,12,1'38.153,24.497,14.414,29.323,29.919,287.2,,,,,,,
lap,13,1'37.939,24.399,14.320,29.305,29.915,288.7,,,,,,,
lap,14,1'40.106,P,25.686,14.710,30.171,29.539,285.7,,,,,,
run,3,Slick-Medium,Slick-Medium,14,14,,,,,,,,,
lap,15,1'47.009,30.914,15.123,30.402,30.570,279.7,,,,,,,
lap,16,1'39.034,24.729,14.461,29.628,30.216,286.4,,,,,,,
lap,17,1'38.929,24.677,14.491,29.592,30.169,286.4,,,,,,,
lap,18,1'38.651,24.567,14.478,29.479,30.127,286.4,,,,,,,
lap,19,1'38.783,24.616,14.439,29.543,30.185,287.2,,,,,,,
lap,20,1'38.969,24.643,14.409,29.669,30.248,288.7,,,,,,,
rider,12th,43,Jack,MILLER,DUCATI,AUS,Ducati,Lenovo,Team,Total,laps=18,laps=13,,
run,1,Slick-Medium,Slick-Medium,0,0,,,,,,,,,
lap,1,2'02.461,30.084,15.384,31.905,30.877,290.3,,,,,,,
lap,2,1'40.089,25.205,14.620,29.824,30.440,291.1,,,,,,,
lap,3,1'39.231,24.896,14.440,29.746,30.149,294.2,,,,,,,
lap,4,1'43.240,24.678,14.423,30.765,33.374,295.0,,,,,,,
lap,5,1'38.764,24.807,14.401,29.374,30.182,292.6,,,,,,,
lap,6,1'38.421,24.564,14.486,29.394,29.977,291.1,,,,,,,
lap,7,1'38.640,24.576,14.465,29.386,30.213,291.8,,,,,,,
lap,8,1'41.785,P,27.456,15.558,31.375,27.396,243.7,,,,,,
run,2,Slick-Medium,Slick-Medium,8,8,,,,,,,,,
lap,9,1'45.321,29.075,14.927,30.552,30.767,285.7,,,,,,,
lap,10,1'39.220,24.895,14.560,29.403,30.362,288.0,,,,,,,
lap,11,1'38.905,24.659,14.624,29.375,30.247,289.5,,,,,,,
lap,12,1'39.056,24.515,14.655,29.530,30.356,288.0,,,,,,,
lap,13,1'37.504,P,24.695,14.763,30.988,27.058,284.9,,,,,,
run,3,Slick-Soft,Slick-Soft,0,0,,,,,,,,,
lap,14,1'50.415,31.339,14.963,30.002,34.111,286.4,,,,,,,
lap,15,1'41.101,24.659,14.499,31.274,30.669,289.5,,,,,,,
lap,16,1'37.965,24.483,14.384,29.031,30.067,289.5,,,,,,,
lap,17,1'43.152,26.890,15.160,30.448,30.654,281.2,,,,,,,
lap,18,1'38.033,24.400,14.417,29.189,30.027,289.5,,,,,,,
rider,13th,36,Joan,MIR,SUZUKI,SPA,Team,SUZUKI,ECSTAR,Total,laps=19,laps=11,,
run,1,Slick-Soft,Slick-Medium,15,15,,,,,,,,,
lap,1,1'52.940,29.292,14.934,30.591,31.247,282.7,,,,,,,
lap,2,1'39.781,25.024,14.586,29.829,30.342,281.9,,,,,,,
lap,3,1'39.000,24.827,14.425,29.513,30.235,286.4,,,,,,,
lap,4,1'38.656,24.637,14.429,29.399,30.191,286.4,,,,,,,
lap,5,1'39.057,P,26.101,15.013,30.446,27.497,282.7,,,,,,
run,2,Slick-Soft,Slick-Medium,20,20,,,,,,,,,
lap,6,1'46.084,30.490,15.069,29.969,30.556,279.0,,,,,,,
lap,7,1'38.941,24.701,14.528,29.540,30.172,284.9,,,,,,,
lap,8,1'38.795,24.606,14.505,29.443,30.241,282.7,,,,,,,
lap,9,1'38.510,24.560,14.472,29.378,30.100,283.4,,,,,,,
lap,10,1'41.583,P,27.807,15.460,30.460,27.856,270.6,,,,,,
run,3,Slick-Medium,Slick-Medium,0,0,,,,,,,,,
lap,11,1'48.867,30.779,15.983,31.396,30.709,222.6,,,,,,,
lap,12,1'39.421,24.963,14.583,29.674,30.201*,280.5,,,,,,,
lap,13,1'38.761,24.657,14.473,29.444,30.187,282.7,,,,,,,
lap,14,1'38.382,24.455,14.416,29.378,30.133,283.4,,,,,,,
lap,15,1'35.340,P,24.516,14.509,29.701,26.614,282.7,,,,,,
run,4,Slick-Soft,Slick-Soft,0,0,,,,,,,,,
lap,16,1'43.333,28.558,14.666,29.698,30.411,281.2,,,,,,,
lap,17,1'38.096,24.416,14.464,29.172,30.044,283.4,,,,,,,
lap,18,1'38.040,24.348,14.470,29.177,30.045,284.2,,,,,,,
lap,19,1'38.631,24.410,14.311,29.751,30.159,287.2,,,,,,,
rider,14th,44,Pol,ESPARGARO,HONDA,SPA,Repsol,Honda,Team,Total,laps=20,laps=12,,
run,1,Slick-Medium,Slick-Hard,0,0,,,,,,,,,
lap,1,2'02.295,32.371,15.666,32.394,31.153,258.9,,,,,,,
lap,2,1'45.064,25.857,16.780,31.500,30.927,255.9,,,,,,,
lap,3,1'39.448,25.064,14.491,29.699,30.194,291.1,,,,,,,
lap,4,1'39.107,24.772,14.482,29.592,30.261,291.8,,,,,,,
lap,5,1'38.072,P,24.800,14.556,29.543,29.173,290.3,,,,,,
run,2,Slick-Medium,Slick-Medium,5,0,,,,,,,,,
lap,6,1'46.048,29.990,14.857,30.507,30.694,285.7,,,,,,,
lap,7,1'38.965,24.705,14.482,29.369,30.409,288.0,,,,,,,
lap,8,1'38.737,24.644,14.495,29.553,30.045,285.7,,,,,,,
lap,9,1'38.628,24.611,14.429,29.490,30.098,288.0,,,,,,,
lap,10,1'42.773,24.647,15.463,31.650,31.013,264.0,,,,,,,
lap,11,1'38.482,24.688,14.413,29.352,30.029,289.5,,,,,,,
lap,12,1'41.980,P,27.487,15.686,31.576,27.231,276.2,,,,,,
run,3,Slick-Medium,Slick-Medium,12,7,,,,,,,,,
lap,13,1'47.381,29.455,15.460,31.673,30.793,235.2,,,,,,,
lap,14,1'39.839,24.909,14.818,29.966,30.146*,285.7,,,,,,,
lap,15,1'38.748,24.635,14.507,29.497,30.109,289.5,,,,,,,
lap,16,1'38.052,P,24.649,14.790,31.819,26.794,280.5,,,,,,
run,4,Slick-Medium,Slick-Soft,0,0,,,,,,,,,
lap,17,2'02.208,32.082,17.352,34.725,38.049,176.4,,,,,,,
lap,18,1'52.764,31.750,15.326,30.740,34.948,287.2,,,,,,,
lap,19,1'38.535,24.626,14.473,29.406,30.030,291.8,,,,,,,
lap,20,1'38.115,24.508,14.324,29.287,29.996,292.6,,,,,,,
rider,15th,10,Luca,MARINI,DUCATI,ITA,SKY,VR46,Avintia,Total,laps=17,laps=12,,
run,1,Slick-Medium,Slick-Medium,0,0,,,,,,,,,
lap,1,2'03.864,31.148,15.466,32.459,31.787,281.2,,,,,,,
lap,2,1'40.991,25.705,14.749,30.195,30.342,284.9,,,,,,,
lap,3,1'39.639,24.919,14.596,29.872,30.252,286.4,,,,,,,
lap,4,1'46.664,24.995,15.180,33.843,32.646,263.4,,,,,,,
lap,5,1'39.193,24.902,14.466,29.696,30.129,284.9,,,,,,,
lap,6,1'43.177,P,28.803,14.635,31.392,28.347,285.7,,,,,,
run,2,Slick-Medium,Slick-Medium,6,6,,,,,,,,,
lap,7,1'50.617,34.343,15.132,30.590,30.552,276.2,,,,,,,
lap,8,1'39.673,24.953,14.564,29.923,30.233,284.2,,,,,,,
lap,9,1'39.162,24.793,14.475,29.657,30.237,285.7,,,,,,,
lap,10,1'38.871,24.632,14.525,29.659,30.055,285.7,,,,,,,
lap,11,1'38.969,24.655,14.542,29.649,30.123,282.7,,,,,,,
lap,12,1'39.044,24.682,14.547,29.715,30.100,281.9,,,,,,,
lap,13,1'48.512,P,30.289,15.696,34.335,28.192,224.5,,,,,,
run,3,Slick-Soft,Slick-Soft,0,0,,,,,,,,,
lap,14,1'51.200,31.301,14.842,34.605,30.452,281.9,,,,,,,
lap,15,1'38.846,24.818,14.538,29.532,29.958,283.4,,,,,,,
lap,16,1'38.503,24.551,14.518,29.448,29.986,284.2,,,,,,,
lap,17,1'38.274,24.431,14.380,29.457,30.006,286.4,,,,,,,
rider,16th,93,Marc,MARQUEZ,HONDA,SPA,Repsol,Honda,Team,Total,laps=18,laps=11,,
run,1,Slick-Medium,Slick-Medium,0,0,,,,,,,,,
lap,1,2'23.176,35.485,15.858,31.617,31.101,277.6,,,,,,,
lap,2,1'41.571,25.711,14.939,30.122,30.799,283.4,,,,,,,
lap,3,1'39.771,25.141,14.550,29.655,30.425,287.2,,,,,,,
lap,4,1'38.984,24.694,14.597,29.449,30.244,283.4,,,,,,,
lap,5,1'38.991,24.629,14.588,29.389,30.385,284.9,,,,,,,
lap,6,1'39.550,P,26.199,15.138,31.284,26.929,277.6,,,,,,
run,2,Slick-Medium,Slick-Medium,6,6,,,,,,,,,
lap,7,1'48.761,31.626,15.143,30.942,31.050,276.9,,,,,,,
lap,8,1'40.580,25.139,14.772,30.017,30.652,281.9,,,,,,,
lap,9,1'38.684,24.636,14.566,29.365,30.117,285.7,,,,,,,
lap,10,1'38.295,24.536,14.533,29.264,29.962,287.2,,,,,,,
lap,11,1'38.740,24.642,14.470,29.526,30.102,288.7,,,,,,,
lap,12,1'41.762,P,24.848,16.363,33.466,27.085,213.8,,,,,,
run,3,Slick-Medium,Slick-Medium,12,12,,,,,,,,,
lap,13,1'51.156,33.518,15.397,31.221,31.020,277.6,,,,,,,
lap,14,1'41.159,25.309,14.860,30.342,30.648,280.5,,,,,,,
